Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
-0.9374803983763736,-0.6637697857077393,-0.7864135501294057,-0.951534461727927,-0.7937522621797415,-0.9596022350238392,-0.647276135917,-0.9416979847277525,-0.8375640162901703,-0.9391942697849236,-0.6069657539595749,-0.921222704518434,-0.3712383021500874,-0.9534299375749588,-0.7669076878369567
-0.9144424008460262,-0.3034880862196479,-0.6638429141856182,-0.9453580644708184,-0.6429250940902902,-0.9568695651755078,-0.5707906403402052,-0.9320926669680457,-0.5064628817732236,-0.9390622438467838,-0.6056822982961371,-0.9293457132154621,-0.22180869512230741,-0.9450628564171069,-0.7044854357781518
-0.9182037065652666,-0.7128612874855663,-0.30361835289383643,-0.9400755333892882,-0.5962442069755222,-0.9547688524691351,-0.5321088417213905,-0.9236412065094822,-0.5896414924256533,-0.9416943354220362,-0.6583761069877258,-0.9393680201911091,-0.2879379487518417,-0.940311802970714,-0.6587427485356936
-0.9163230537056465,-0.7528001363895599,-0.7129266303893524,-0.9313810497107318,-0.7223178755510128,-0.9444483385921834,-0.8376842115905158,-0.9165874373477758,-0.8803481132276373,-0.9425258179260647,-0.6716017048485149,-0.945833119257737,-0.32188302090015525,-0.9355196795141754,-0.6352131680537181
-0.8696854748049255,0.19768899690198735,-0.7528591452669653,-0.9191002005228411,-0.45566321181519254,-0.9348338733841787,-0.5065641949776075,-0.9016656676458197,-0.1699950932594928,-0.9403029131236282,-0.6058355250652561,-0.955535445932257,-0.38197242755165733,-0.9214083973918629,-0.507136661421889
-0.8904248966179594,-0.3523022348800808,0.19747924699397948,-0.9102313039319768,-0.5011457824274292,-0.9263743643321671,-0.5897475491550347,-0.8924043299872084,-0.28426705285811704,-0.9407111635422728,-0.6164909338013254,-0.9639204268056467,-0.7058283780941745,-0.9138571159809945,-0.5085162267472888
-0.9125095076291942,-0.3237348637890243,-0.35242475996647066,-0.9060628353278143,-0.6000054546451813,-0.9193138776426988,-0.8804707484272757,-0.8911329098667033,-0.3383873179280203,-0.9392972687437559,-0.6074405816199652,-0.9655427830692548,-0.7559098872392287,-0.9094196880666227,-0.5877358939065951
-0.890477136975171,-0.32484427625857604,-0.32386191946372817,-0.9020622391517483,-0.6047306926954797,-0.9043778974668908,-0.1700772183173911,-0.8980647620305532,-0.5791995250952299,-0.9332390572560707,-0.6163699299661839,-0.960170482224019,-0.7667498372480598,-0.902701007770525,-0.6601623983176225
-0.8302309450208094,0.4866909452211492,-0.3249711559881027,-0.88737667193541,-0.3276454036893467,-0.8951077399431254,-0.2843556946381945,-0.8779963533476483,0.24913353042967187,-0.9230047061648191,-0.510203877585707,-0.9517836301207987,-0.7043307671135504,-0.8906637611605673,-0.3851423352529768
-0.867830942123911,0.005760639668911205,0.48643536159446965,-0.8792817326429127,-0.40821750673633944,-0.8938351090089743,-0.338479046088457,-0.8631007087166613,-0.0882738986719963,-0.9170101667607756,-0.49848713667803835,-0.9470213502005185,-0.6585904115679323,-0.8834634416545797,-0.4249394153659278
-0.8616012795264191,-0.6604415482990755,0.005581328276566277,-0.8779322127339291,-0.39487193461263886,-0.9007735625951679,-0.5793049863381916,-0.8534736200644806,-0.37343644909659757,-0.9106832216259553,-0.4926758996875436,-0.9422179032239529,-0.6350620304874735,-0.8756414715404789,-0.4958425178023065
-0.8460075328987346,-0.4615793631312778,-0.6605152046124864,-0.8705174837994333,-0.3705934224862731,-0.8806860421311182,0.24907530751546228,-0.8587334676862963,-0.6206465612266935,-0.9019077103334382,-0.5209167826771637,-0.9280732769302793,-0.5069920524529744,-0.8722569293407495,-0.4500788454800187
-0.7838937481740554,0.5263524410077611,-0.4616845576177093,-0.8490472542943116,-0.21292937065146122,-0.8657762119060118,-0.08835136331868658,-0.830749162499698,0.20797566400835965,-0.8904823167364161,-0.39165291473159297,-0.9205041522632719,-0.5083715474561369,-0.8570292896699333,-0.16922763220536735
-0.7642383137731639,-0.3753225436233575,0.5260905673409951,-0.8279738141646915,-0.08849379987859508,-0.8561399550724227,-0.37353017604528693,-0.7982887618203628,0.2516208905169048,-0.8776261739657952,-0.28008879571757495,-0.9160562389546248,-0.5875871764563685,-0.8358352976161414,-0.0851935127759403
-0.7352579756099882,-0.1772924178077173,-0.3754414178473196,-0.8121196804358898,0.21156126594668614,-0.8614048118137053,-0.6207543861188003,-0.7613653281837743,-0.25374595796595356,-0.8631276659788837,-0.15352921572673506,-0.909321682792311,-0.6600099889843507,-0.8136481580442827,0.03651199191810928
-0.7547828091178511,-0.37809607479723273,-0.1774426982458172,-0.7932482033241587,0.10926254163101966,-0.8333938562870293,0.20791509393582797,-0.7516598643186853,-0.5225105803760943,-0.8516807362359237,-0.09891382043662218,-0.8972559928410467,-0.3850039448471153,-0.8028635467437664,0.1096977492947055
-0.7525887141149604,-0.7461436615722158,-0.3782145091582518,-0.7750503960862175,-0.16053473616020283,-0.800902542540123,0.2515628094523205,-0.7477759371012522,-0.6357903011168121,-0.8398068289908953,-0.08432449291307773,-0.8900386593822955,-0.4247989963357869,-0.7863907390380798,-0.017766282751071893
-0.7646823568094626,-0.5359099985914894,-0.7462037261206846,-0.7614745310244392,-0.6742119305347845,-0.7639439455483364,-0.25383285918345805,-0.7575859012502181,-0.7537746574423737,-0.8289348207090541,-0.12004439515562197,-0.8821982063897713,-0.4956984845433158,-0.772537077888499,-0.29327209007835187
-0.8135140307130743,0.24428432062332084,-0.5360034047510456,-0.766419137088373,-0.4452667973409993,-0.7542292388626417,-0.5226128087515647,-0.7771666419416966,-0.03763890488046233,-0.8249075614187088,-0.14341247573438273,-0.8788056667058936,-0.44993714498756565,-0.7678924331047562,-0.517587659251019
-0.7736807583391734,0.05318802274241061,0.24406718101786876,-0.7679953937833567,-0.43895404574603536,-0.7503416128583176,-0.6358989896288828,-0.7841986402109287,-0.2115380997826764,-0.8165374914823229,-0.18537851672995986,-0.8635420449731919,-0.1691002478785356,-0.7664325809259429,-0.535593954009361
-0.7870673498746646,-0.5084520399699888,0.053001189693738564,-0.7766440940724322,-0.5214870994845187,-0.7601609193468188,-0.753890074387862,-0.7916617021511542,-0.3701591064369181,-0.8075438096679153,-0.3113768909692663,-0.8422979727001298,-0.08507041202103105,-0.7696957799138782,-0.5085500520178231
-0.8317850956478569,0.15691808864583204,-0.5085498007726819,-0.7894983257095356,-0.36091396736721065,-0.7797603073977698,-0.03771348190548022,-0.7977531978654923,-0.08836673836313187,-0.8033358340225281,-0.40697965671264275,-0.8200584061568958,0.03662888883240875,-0.7834934365041694,-0.41399765192401206
-0.8346974955624075,-0.7308892401158433,0.15671480472308782,-0.8032050004555448,-0.3659946461922534,-0.7867990024616535,-0.21162259396273686,-0.8180959197935749,-0.1918269127830943,-0.8036560671490793,-0.40260551524359095,-0.8092483114223336,0.10981091562364803,-0.7949164997805853,-0.3569396944845053
-0.8991359761830059,0.5757212959029698,-0.7309517239104992,-0.8256497621081867,-0.04743426188103595,-0.7942691717121159,-0.37025264648471173,-0.8554591254581461,0.1237214845685092,-0.8059005080974534,-0.3317381363867303,-0.7927365793922535,-0.017646619045200682,-0.8158640717735034,-0.07972201198073789
-0.8938727601939298,-0.6809656789858461,0.5754515926758166,-0.8390642952260797,0.12789621257033734,-0.8003664685507373,-0.088444208304301,-0.8761588900228086,0.06016033776649334,-0.8082142392544965,-0.27102589453885145,-0.7788501828152787,-0.29313838268464565,-0.8343306417898961,-0.030920247407690234
-0.8824190618752706,-0.5495003013435424,-0.681036080313478,-0.8572163190745407,-0.049792517616758215,-0.8207285634971555,-0.19191028286998307,-0.8920690582431023,-0.6953922061533686,-0.8108247946838114,-0.22035930797121137,-0.7741945629953743,-0.5174425175508619,-0.8441799769502772,0.015959958085667414
-0.8568474070201564,-0.2496815814461986,-0.5495915521746775,-0.8688649214553142,-0.3750799072938608,-0.8581273513257545,0.12365610963324679,-0.8779702282766787,-0.40662357343407424,-0.8160552690841527,-0.19994141848468414,-0.7727312612674138,-0.5354478944527525,-0.8560678780687966,-0.20052047783813196
-0.8508658861194204,-0.6657112575294737,-0.24982038146148344,-0.8720501372663403,-0.45678681683196193,-0.8788468289317628,0.06009133805454422,-0.8636319184930368,-0.46756000876931925,-0.8222661063017446,-0.2111310398784731,-0.7760021710122664,-0.5084053710024552,-0.8651872871397709,-0.4674119989539017
-0.8388244837821297,-0.5370194110610411,-0.6657840781032925,-0.872739068269957,-0.4808154442019249,-0.8947721489091196,-0.6955042936537636,-0.8490976706771249,-0.6778493792688707,-0.8296913948793861,-0.2907663066000991,-0.7898324306943065,-0.41385779064149775,-0.8661935023883393,-0.4942218727454844
-0.8631684902427693,-0.2757527744807573,-0.5371126412754201,-0.8667349037637525,-0.5784719718225849,-0.8806598921804162,-0.4067191929841506,-0.8512050930686476,-0.5948263330052181,-0.837462198146202,-0.34192822377414406,-0.8012824860311218,-0.3568027416856653,-0.8702631670300434,-0.5684021120817845
-0.874857270168881,-0.5445079452305428,-0.27588743978437696,-0.8635605887597461,-0.6790138623632332,-0.8663079275702804,-0.4676591034135575,-0.8592037189637435,-0.422518217683282,-0.8462283458970069,-0.41625722624835876,-0.8222795559664718,-0.07959919013119873,-0.8667927511727367,-0.6470654820488428
-0.8651797439954183,-0.5872203253084158,-0.5445999878149754,-0.860682775706663,-0.7549198533918652,-0.8517598383298813,-0.6779604663337306,-0.8679904511664124,-0.7591459815863596,-0.8534335912444163,-0.5059538141545531,-0.8407897614562213,-0.030799913189007617,-0.8626913506141021,-0.7407649487655305
-0.8252942312643062,0.05429743521195405,-0.5873055940035246,-0.8554155057549596,-0.6226664378813681,-0.8538692676864885,-0.5949326854166349,-0.8553633335312587,-0.20368014946624582,-0.8542781827068414,-0.5171779178943061,-0.8506623700453763,0.016077902623428324,-0.8545258858696918,-0.6926161769337286
-0.8144804773214901,-0.5630906040955956,0.05411042621810476,-0.8493415760838317,-0.4916638987543848,-0.8618755109263366,-0.42261474367603313,-0.8352339663494248,-0.19170418304826978,-0.8572033531376804,-0.5995236933623028,-0.8625783616101487,-0.20039149838356113,-0.8484699261918537,-0.5800937999436763
-0.8639912758688529,0.2587066827275274,-0.5631796995983095,-0.8535427471090523,-0.4809977737992065,-0.8706706110123534,-0.759261704848702,-0.8348377361063911,-0.21033592925667785,-0.862718479206068,-0.6942558461401276,-0.8717193193353232,-0.467269414917835,-0.8503460789280524,-0.5619773169821761
-0.8154991642871178,0.2370731395711967,0.25848725583477117,-0.8455851579849972,-0.4175656476393441,-0.8580314681731814,-0.20376419552168068,-0.8315721022352303,-0.1475124924890968,-0.8615508455545774,-0.6694650044056952,-0.872727912214314,-0.4940779220975772,-0.8470119408316836,-0.49422458573220884
-0.8193649507207814,-0.7106424625464586,0.2368571436093967,-0.8363216521800357,-0.49888378481674805,-0.8378829311574937,-0.19178754613610485,-0.833200564992316,-0.18483288924257973,-0.8604515657575845,-0.650349429475192,-0.8768071932462241,-0.5682543801555991,-0.8407506311031167,-0.484602305743527
-0.8269789827843826,-0.6310421178558573,-0.7107081573405991,-0.8299446800737728,-0.6210061805516832,-0.8374863235718512,-0.21042035487913802,-0.820860823137824,-0.7704751585392582,-0.8552782089616864,-0.6865378460935936,-0.8733285769901132,-0.6469137403203866,-0.8339068739579394,-0.5840082771571733
-0.8578269137178753,-0.1376309220211221,-0.631120436716465,-0.8353754621307646,-0.5409594532684824,-0.8342175797341339,-0.14759333540513284,-0.8349727156397324,-0.36747681492874745,-0.8526938714491658,-0.736751663155402,-0.8692174850510738,-0.7406084307818162,-0.8328558550619398,-0.6191526744691129
-0.7856046198727378,0.7410237538667114,-0.13778749249930844,-0.8305551252668513,-0.3874812593237302,-0.8358475933278757,-0.18491586047301686,-0.8237171642304655,0.07285714767818484,-0.8457526779780357,-0.6909824060675139,-0.8610327257696172,-0.6924621132950889,-0.8271825932059127,-0.4808618826032106
-0.8008718642678492,-0.46851319106599937,0.740727834808149,-0.8200184052020406,-0.4867780119909249,-0.8234960999464225,-0.7705915278839728,-0.815013161419199,0.1234837294633479,-0.8417394640002588,-0.6674572311159965,-0.8549624561973624,-0.5799454720430677,-0.8252373681799237,-0.45066685209678586
-0.7752740892341295,-0.24912687521143106,-0.4686172858950731,-0.8133035080781807,-0.3628384494691074,-0.8376214316504768,-0.3675702020103312,-0.7874903991530585,-0.5752466488045826,-0.8363198460573339,-0.6033481246994851,-0.8568430421776698,-0.5618299125547743,-0.8125560691381366,-0.4690925800401443
-0.7509692630413987,-0.27658483383292326,-0.24926576319930452,-0.801886002806215,-0.18373904237680752,-0.8263551612231453,0.07278887204222992,-0.7759431177846348,-0.24021638060955985,-0.8300209915476495,-0.501230954515927,-0.8535010256992333,-0.49408063494600934,-0.8033321182231551,-0.2993832557471323
-0.7041880231583455,0.2007398811932652,-0.27671936717765994,-0.7813881252872112,0.1064946175423241,-0.8176428693143504,0.12341834096934394,-0.7437091343870335,0.06985068940324846,-0.818622752221592,-0.3407820263429621,-0.8472249208455512,-0.48445884544534196,-0.7868686446106834,0.004663477439159331
-0.7120240767400965,-0.6263271148602476,0.2005296474360199,-0.7570488033746223,-0.1493576940054351,-0.7900938962500722,-0.5753518846221934,-0.7226218479363261,-0.2374078700685227,-0.80694828841503,-0.28531590010778046,-0.8403649922845504,-0.5838597497192245,-0.7704369069151425,0.06876473808020908
-0.7000610349386233,-0.5386835297653729,-0.6264061814878586,-0.7427687461794007,-0.10399839746970196,-0.7785356180399048,-0.24030251025985622,-0.7056492601632811,-0.7639390886681529,-0.7951099626285071,-0.23600936147886561,-0.8393114898896123,-0.6190023555736636,-0.7478857377079019,-0.17129137168618208
-0.7568854834956205,0.41402442846527787,-0.5387764960619861,-0.7354259625712315,-0.3273806899643109,-0.7462709371990804,0.06978224231444204,-0.7232183703901247,-0.10140820738486551,-0.7902053394797444,-0.2423817988890838,-0.833624822432743,-0.48071861297009894,-0.7437806035119809,-0.23694891021839545
-0.7079493288775861,0.24650314556241607,0.41378036924770767,-0.7241872305343817,-0.4747322444419198,-0.7251635686576625,-0.2374938395545671,-0.7218598666997224,-0.07847121584050137,-0.7825674985052389,-0.19582926838251133,-0.8316750009486831,-0.45052512163116654,-0.7304981888671533,-0.40746976712054395
-0.7251364064002263,-0.42774228280984405,0.24628565406660952,-0.7198748712775648,-0.565320495475148,-0.7081748173517682,-0.7640550852726813,-0.7302198894098931,-0.24375469377912826,-0.7726121809570059,-0.266812613635027,-0.8189637367056715,-0.46894991033780303,-0.7233314720967393,-0.5659018475647584
-0.7266905570272738,-0.7597339643242731,-0.42785284362418147,-0.7236312893763996,-0.5854665348505068,-0.7257606591986856,-0.10148642105731152,-0.7201530287297289,-0.6439750883091756,-0.7662449725928238,-0.2820984395268576,-0.8097179901099525,-0.29924923684165144,-0.719861056239433,-0.6382872831617646
-0.7896401874673399,0.5441030405206481,-0.7597918735443208,-0.7365879885994842,-0.29012093565152247,-0.7244008617621958,-0.07854812145800508,-0.7473884152152076,0.08845055771013431,-0.7641138304991653,-0.3148276134460259,-0.7932156142290281,0.004781997805972168,-0.7320756506204741,-0.3834702130592182
-0.8482016279016246,0.4509123930779811,0.5438383517310462,-0.761317559403362,0.130747050307458,-0.732768845986751,-0.24384102521299422,-0.788417839172468,0.7533976376898237,-0.7656354060273705,-0.274263800820392,-0.7767450492552335,0.06887999093660896,-0.7515409686108637,0.0586033786148268
-0.8231523766186278,-0.2607757061417707,0.4506624836832676,-0.7723796983665001,0.2659654280550435,-0.7226923983163487,-0.6440842435847849,-0.820577801535657,-0.11735912075682725,-0.7631493857028256,-0.3446968160963325,-0.7541405928949246,-0.17116388216188344,-0.769135734320983,0.07610670455161188
-0.8003625207850353,-0.30875779545002513,-0.2609127467052831,-0.7878065204601472,0.08713316547701988,-0.7499537219229081,0.08838317133801421,-0.8241525820799539,-0.26867116234163885,-0.7642074659162855,-0.33142759719425896,-0.7500257584962225,-0.236818073853665,-0.7753503735834751,0.09657735901483477
-0.7998662373915243,-0.7821995668327698,-0.3088872263846218,-0.8002814040129808,-0.12616032598154167,-0.7910222194999837,0.7533681720412065,-0.8080377674704003,-0.5634467493205177,-0.7641353666451026,-0.33250218756920674,-0.7367119582475804,-0.40733023859172834,-0.788489043192793,-0.0761098565780875
-0.8654017655135683,0.5990189577636408,-0.7822539131629782,-0.8234368982832786,-0.36062253049100523,-0.8232128088138205,-0.11743824408087382,-0.8221235349013394,0.11324387815197208,-0.7705971467805768,-0.2074632716014564,-0.7295283069257898,-0.5657542430875538,-0.8085386754184362,-0.10108106556634595
-0.8807865507124059,-0.4660170130095016,0.5987455596877654,-0.8386522447207522,-0.2783507496147412,-0.8267909937348412,-0.268758914716424,-0.8489365660728145,0.2596659793523515,-0.7799045072423372,-0.08367488836455056,-0.7260496906696794,-0.6381359888949649,-0.830565268586999,-0.2995942257104134
