Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.2332946983403518,-0.11305264120845904,-0.6947110073649171,0.26974801375404456,-0.8063525218674396,0.278434232413727,-0.5673172997505939,0.26066793117217774,-0.3898050111885333,0.2774394547476873,-1.060581683262952,0.28678741114259587,-0.7850927167696938,0.26723210978986006,-0.8777118752633943
0.1944177802166259,-0.0007288348098017746,-0.11307023919384418,0.252973527614419,-0.427360009089877,0.2736000446387408,-0.7106601557571642,0.2320006061675655,0.060652960624719386,0.266800067542026,-1.0058263689836833,0.2730225337946534,-0.9897737038666006,0.25973806992233384,-0.4977798919272122
0.20723867878742885,-0.6858671963576864,-0.0007685236299062945,0.23942992752078707,-0.43856626263822424,0.2667753613464665,-0.8741072610726887,0.2117710313599658,-0.556747858929684,0.26126909891024286,-0.9147763390083651,0.2745462772568361,-0.9609542843148011,0.24720380110626913,-0.4698112421052782
0.20128096943801563,-0.8663335261662456,-0.6857721383348008,0.22990996110447748,-0.38152871757046436,0.25842813079276383,-0.3893056265273984,0.2010949515731311,-1.0446043415791724,0.25428560954470797,-0.8633365061830188,0.2730815524424036,-0.999048644200967,0.23475041887367595,-0.516701287940277
0.20082781321604004,-1.0110747635269934,-0.8662029756507883,0.2166228019380098,-0.6332004399456886,0.22970795438306574,0.06110034493272479,0.20323259770447377,-1.1479730536660284,0.2477680392187372,-0.8314241893315324,0.26829517872682107,-0.9903444732597401,0.22653107568283096,-0.5083985634215115
0.17836158854985035,-0.43224507636480425,-1.0109157466084278,0.20166786344182916,-0.9474717544678728,0.20944108410221565,-0.5562292025771192,0.19360253804074434,-0.801019269123532,0.23957889447475703,-0.774385083018757,0.26656970084661596,-1.0357502422952907,0.21193553585449873,-0.665937530733674
0.14979691983423632,-0.2718875837121957,-0.4321998984565049,0.18772183286035446,-0.8410152203162741,0.19874532177376075,-1.0440293676321555,0.17643340966472368,-0.3467491725160719,0.23120555282935817,-0.6279824100048378,0.2667875531613117,-1.0378447267111157,0.19503894371754113,-0.7782509480043369
0.12059545483013762,-0.255143139502443,-0.27187394347146465,0.17539182329776745,-0.4337513110295023,0.20088690889372374,-1.147386146953099,0.14967716823384034,-0.2262822069013392,0.22064150833728405,-0.44580870585040616,0.26184397626344835,-0.8745306807809556,0.17891544692618414,-0.5875202956712153
0.11319747599310644,-0.8284618982712139,-0.25513279240820835,0.15968480074515523,-0.30236076386312605,0.19123909514292106,-0.8004724143587194,0.12794595201043552,-0.5734466694587097,0.21104619377792397,-0.2847287396072383,0.2543142907508484,-0.4949743126046855,0.1672955347266622,-0.3734709927583168
0.10584146048431867,-0.8295653164621384,-0.8283387960064811,0.14374422921903227,-0.315160451273742,0.17403831356735613,-0.34625475817171547,0.11328749118201294,-1.0095945109557292,0.1974715439487558,-0.24934720403553215,0.241720402276312,-0.46703331365010703,0.15278898017455214,-0.32975616771459715
0.10697317692876225,-0.9932321441626273,-0.8294419971870525,0.1280683675219468,-0.6070038917189688,0.14723274402670986,-0.22580169912572914,0.10874467374899087,-1.1340145590793003,0.1844466640395975,-0.2712810931410977,0.22920778512491977,-0.513877002208443,0.13929668561638,-0.4237117182888642
0.09828568335497614,-0.7945543395154478,-0.9930766363697578,0.114693867712888,-0.9395611157014572,0.12546146388693172,-0.5729260854145538,0.1037718232430391,-1.1062566753882666,0.17295590400379293,-0.2570936664345621,0.22094934636008548,-0.5055824860778485,0.12462633246849922,-0.6872885523408391
0.03528600078058337,0.6335749305126888,-0.7944379058840194,0.09556793636948324,-0.5455968335263768,0.11077597855409331,-1.0090235785035229,0.08024267674805172,0.14664077520779062,0.15535313296418318,-0.19419339888479503,0.2062843823704763,-0.6629657043954681,0.10415699559925792,-0.517918132698918
0.012403858130717774,-0.4213085875701429,0.6334104925401927,0.07749747577491585,-0.164069783557138,0.1062247859313964,-1.1334292637190233,0.04870528240218687,0.3415898217378165,0.13700334083437982,-0.13269869728148415,0.189307421041879,-0.7751680843646174,0.08450063837330285,-0.28482672324595804
0.014116397732972132,-0.9779595033863464,-0.421265560551972,0.06094867924184049,-0.0717298027462048,0.10124276742192569,-1.1056745843663394,0.020636137078857676,-0.8140661506132795,0.12126189881758405,-0.08471556749367558,0.17310723231211086,-0.5846259955839694,0.06926704245925899,-0.17116164730723668
0.07341320424911513,0.5362084685935447,-0.9778069992789283,0.05553242193235186,-0.2090580026976445,0.07767024232595164,0.14707823318081487,0.0333509653802027,-0.012984887149607766,0.11257131899703818,-0.12945898037826103,0.16143204962118868,-0.37078830992539275,0.0635752422498582,-0.2883157875286821
0.04173875137722854,-0.1901163669970498,0.536063179779953,0.04463678722226018,-0.45442863410959067,0.0460747052826549,0.34200477501584997,0.04313369521443606,-0.1975884078429448,0.10068507157249146,-0.19656114800751323,0.14685649416917054,-0.3271167030147061,0.0544042860622785,-0.4015452090909012
0.026169713232135235,-0.6136053590724526,-0.1901188087828381,0.03259177784908337,-0.8078380937184644,0.017953811365075727,-0.8135177897313878,0.047153288132132994,-0.4014248893046633,0.0881085360376587,-0.2782866685425723,0.13330002307183506,-0.420979365570324,0.04284400981672227,-0.6009772144516444
0.047208009926509996,-0.46979218631498515,-0.613524512856976,0.03458302488722368,-0.787189317381942,0.030692080867894656,-0.012529002172666389,0.03841426412555625,-0.8807079543819765,0.0770755221881443,-0.4645440532327446,0.11855988991068257,-0.6842956175733694,0.03553650110607587,-0.9158883798746129
0.008445685411527563,-0.0037420532017704315,-0.46973962397922836,0.03392191990004724,-0.7611701513076811,0.04049284625365684,-0.19711121244668428,0.027311545361285914,-0.5715211129195058,0.06487211824910792,-0.5816666016657778,0.0979931899729452,-0.5150926439482315,0.03169654863388333,-0.8453895089461192
-0.004807198063616099,-0.6745082307654071,-0.0037811494092169174,0.030761248437738933,-0.6314429946313641,0.04451984973838572,-0.40092416325808705,0.016981228091713044,-0.29379420022754454,0.053768410670836486,-0.6411640387522715,0.07824333664268546,-0.2822316774979032,0.029234221463952423,-0.7549292749692922
0.022493648642931224,-0.305119556800848,-0.6744154067215818,0.02225652301409076,-0.8969074015643175,0.035764714368165806,-0.8801519004464682,0.00873937367516058,-0.7810346612193082,0.0467227136763822,-0.7142408793929698,0.06293728163278055,-0.16867897516168887,0.030432726209506423,-0.7732867723642987
0.029686424006383702,-0.8338576868100611,-0.3050993807949178,0.020243509864533937,-0.9491601329293714,0.02464152650582406,-0.5710007511593947,0.015822829047131327,-0.6154938551204057,0.04072492840764222,-0.8061493646728032,0.05721840819002618,-0.2857172923594256,0.024176884741715435,-1.0067919924117017
0.03523963864861042,-0.8769696419541411,-0.8337335233502299,0.021758393966756075,-0.9234556716352786,0.014292164146324194,-0.2933058989446306,0.02917782512566736,-1.0455232723635255,0.03565428737416696,-0.9096032336042171,0.048003830050198114,-0.3988347710235676,0.023247078826760734,-1.0330584616171166
0.021624380089893716,-0.6649796429271637,-0.8768369996232134,0.017485345144736722,-1.0512654775447445,0.006035114953616037,-0.7804901134547779,0.02888793760719819,-1.0289331384789062,0.02952451479668161,-1.0536481976834182,0.03638856697360189,-0.5980696103444124,0.0225967935005025,-1.0340070871735145
0.06562170048846863,0.13391122477146153,-0.6648886928801855,0.02703504178405075,-0.797007344405879,0.013131629464143002,-0.6149684171972216,0.04087179241071279,-0.4578822327838717,0.027178579131951163,-1.174565906922925,0.02904629985941388,-0.9126694426526488,0.02523117747190993,-0.8859307851335633
0.09985886336251097,-0.12273036705822163,0.13384505615692893,0.04451665769775048,-0.54483812186802,0.026511246964717985,-1.0449481923361899,0.062421297028358365,0.1501352282260794,0.03181621875857137,-1.0149992991981862,0.025188082528034162,-0.8422402695801895,0.03830934938747574,-0.5334476481496556
0.07628023656709976,-0.40299466186272687,-0.12274606171563864,0.05350024281204057,-0.5539931613086462,0.026220825006336282,-1.0283599735976539,0.08064817357712462,-0.6401613003887318,0.03640383671441939,-0.9882019274724088,0.022714043218602237,-0.7518694680195347,0.04991025238705417,-0.6389448114934612
0.07155120676342637,-0.8986414344837753,-0.4029552366625395,0.060492614957291496,-0.620272093003338,0.038226773380304634,-0.4573749893661279,0.08262557153289071,-0.7259861620385873,0.04052881949598464,-0.9847853550504962,0.023918248691071804,-0.7702088164967822,0.05692875008332199,-0.6924417158442148
0.055938003513781066,-0.6124440455683354,-0.8985045299398564,0.0639497132724867,-0.704135017052331,0.059816006908748935,0.15057228280344342,0.06797864909902267,-0.890554932245113,0.0392737460770215,-1.007572845600562,0.01763265110928357,-1.0034831844327146,0.060684474121674985,-0.7683002523995048
-0.014502804316338899,0.8292379847035424,-0.6123634277495407,0.05791565071937541,-0.300081896563894,0.07807648673357157,-0.6396330148838751,0.03770391944413571,0.39150757869855796,0.03523446305752335,-0.9192743229478644,0.016698422542165584,-1.0297236856110519,0.05356799228417805,-0.4127996421601132
-0.01906341720287986,-0.903069927117759,0.8290350654835762,0.0437713074536102,0.039508448730796016,0.08005753024260638,-0.7254479690098499,0.007485354207026737,0.2531673699650993,0.03198580797621535,-0.8405954677139047,0.016045044112541724,-1.0306713733202673,0.04774692775292024,-0.17854476855517887
-0.05718825697938659,-0.02050460008057906,-0.9029321516177894,0.017540861779412793,0.2334796546229982,0.06538360457663739,-0.8899977415857411,-0.030240491060659597,-0.4245827271999152,0.02448804119129797,-0.6687946747819759,0.018691958617238606,-0.8827414651252921,0.030176925563857933,0.2190792712514941
-0.07315588887714566,-0.6031244078254686,-0.020540399581259205,-0.0074183744147557655,0.31109425932233215,0.03505306008724471,0.39191676952781307,-0.04980038089496969,-0.2660321016611328,0.0186273951027726,-0.4921364397914437,0.03183233728411017,-0.5306068063313538,0.00542429443957976,0.28465151158289537
-0.041908302399074004,-0.20134074227295085,-0.6030456229090979,-0.026368696361623943,-0.09802845187975243,0.004778783560986792,0.25359253062984694,-0.05741879416446524,-0.7091851739416056,0.01596278423099692,-0.43629006913643487,0.04348842035720928,-0.6359996711806455,-0.01148453715008199,0.08746224808818277
-0.030906367546816124,-0.7336965211441432,-0.2013409765496901,-0.040873684114695816,-0.8037484951451999,-0.033016613502345867,-0.42407932783901525,-0.04865419353369154,-0.4799726768140789,0.012127581310737755,-0.39814950086616296,0.05054030176670174,-0.6894436864639769,-0.026142793223395258,-0.31566694875399737
-0.03204425263718194,-0.9930699407243182,-0.7335920564803816,-0.04380350547165632,-0.8940772456908492,-0.05261256417110426,-0.265547005203129,-0.03494410340316792,-1.0579156453126215,0.007694068210445215,-0.3692934881823702,0.054313890028948965,-0.7652272263946378,-0.03873011484652524,-0.9247441677025812
0.023502303283142147,0.4375963017046421,-0.9929144648321604,-0.03669406076257126,-0.48400394032554567,-0.060245022833595244,-0.7086489203997207,-0.01313068556300163,-0.12201415444389328,0.006851089760594543,-0.376195458560951,0.04716355841346355,-0.41007807753365216,-0.033292853589484694,-0.6344515987390084
0.003092238857598209,-0.4863114411637164,0.4374704070439901,-0.02662584513516227,-0.448312553107593,-0.0514642636858243,-0.47946288330073855,-0.0017926800553627574,-0.2549427032519995,0.005520106602832099,-0.37773933104587204,0.041314805798888854,-0.17605479717611078,-0.030123119363460016,-0.5551860331419733
0.0062461611913673136,-0.940058602942685,-0.4862556299696788,-0.013363894478521841,-0.689243591533501,-0.03772889747784543,-1.0573391347239243,0.010976576358086049,-0.8781097659067953,0.0012557400735193527,-0.43369730056372513,0.02366123132130847,0.22117613643301243,-0.02104777328321135,-0.5570575574538554
-0.003147361603458105,-0.7759894277596328,-0.9399135528430527,-0.006889934627449346,-0.8258344086446824,-0.015875264173474107,-0.12154568325301962,0.0020893283436580474,-1.10416478255198,-0.006142193541154797,-0.607594184202526,-0.0012091365003041696,0.2866835495621298,-0.011031891812253706,-0.8240432452129022
-0.015005701990501929,-0.7111774911851733,-0.7758766453078635,-0.004234161359208442,-0.9158038844597476,-0.00451635579045872,-0.25445888694146646,-0.003946052947330216,-0.8903958956458449,-0.012698373166470746,-0.7450955839557596,-0.0181983954989616,0.0896892348476965,-0.00718302843166063,-0.9401558034147893
0.01452103609589868,-0.24659014213416447,-0.7110774553614307,0.003543302332946909,-1.0887356247970579,0.008276442168747958,-0.8775540119031935,-0.0011865110965051024,-0.7371105168802871,-0.016794294716561048,-0.8941856121142903,-0.03292637404541681,-0.3130414131900176,-0.0006838845682273362,-0.9921564240972528
0.006698678205730295,-0.8173029271723817,-0.2465814771664289,0.0007367142607609688,-1.191302088144333,-0.0006271904767829834,-1.1035829330157696,0.0020969897698864836,-0.7211120183242058,-0.020330675745777255,-1.0257002533513633,-0.045573567674425816,-0.9215164753130949,0.004858934546411455,-1.1772116514749458
-0.01848115740990585,-0.3608911630778612,-0.8171820195535935,-0.00286653422651449,-1.0997652925377237,-0.006673698665080503,-0.8898387233454762,0.0009379795381745845,-0.6501805442457698,-0.020616402089901027,-1.025772000764755,-0.04011044390686126,-0.6315109005866354,-0.0011474961330765322,-1.1836284263476216
-0.057538976976676676,0.0040279361942153055,-0.36086001841465515,-0.013520104937616167,-0.715339666398178,-0.0039090692916425975,-0.7365710396687484,-0.02309291206305601,-0.09938610802789741,-0.023379726705361797,-0.9784552982370256,-0.036925632736598754,-0.5523236999322825,-0.009821797605836463,-0.8236036714595809
-0.08800128533320084,-0.22198948965601342,0.0039873118552264395,-0.027692642656168633,-0.28857437981009376,-0.0006195149258623733,-0.7205743879610447,-0.054673874394446424,-0.009030738692894192,-0.025592726340133973,-0.88936910127003,-0.02780711947669589,-0.5541933739842904,-0.02330545866958452,-0.4519610794377234
-0.07527213842993469,-0.6882797900018448,-0.221985662923068,-0.03775851004399499,-0.163894516741703,-0.0017806619219652635,-0.6496511021308602,-0.07361278171111864,-0.7210424289238093,-0.025744715928226483,-0.8835707859018556,-0.01774359713881936,-0.8209151095724216,-0.033624104753785924,-0.3506896822362651
-0.09793945200055615,-0.426957479683814,-0.6881842574917677,-0.056541972721222744,-0.22987914588658612,-0.02585585714714353,-0.09892024899282492,-0.08708571065659543,-0.8644442052873208,-0.029768887527977607,-0.7590698524498958,-0.01387642651401263,-0.9369128744980655,-0.04548915380410349,-0.18799429810100834
-0.05151869897652761,0.1976349510663601,-0.42691334169241285,-0.06626560054801052,-0.6166621793742666,-0.05749504249839743,-0.008575310178328755,-0.07491933653747644,-0.43283639854145306,-0.031249270481642315,-0.7457266970805886,-0.00734636926080108,-0.9888620853958573,-0.0549372336969036,-0.43123288666812726
-0.08837175835894329,-0.05394583747627792,0.19755624984319875,-0.07793892258880326,-0.9313993945489218,-0.07646886579911473,-0.720504806593969,-0.07928785568018488,-0.3855621528172296,-0.035294726454302296,-0.6717904710000149,-0.0017771855462454795,-1.1737343601613126,-0.06853863714167976,-0.7244445035472464
-0.10826760424519657,-0.4998327254401405,-0.05397506005553949,-0.0864117586318762,-0.8947118709336327,-0.08996663358899976,-0.8638900288204091,-0.08273213353206245,-0.22956179884161892,-0.04475847516102913,-0.6389061233521096,-0.00781218600918076,-1.1801447911671237,-0.08138407817895982,-0.9281146052360447
-0.1108795895130052,-0.954308740907161,-0.49977425500167627,-0.09023295645836077,-0.8098769535694661,-0.07777782940474941,-0.4323320463861722,-0.10252806563101645,-0.8299125949309123,-0.05294396123730518,-0.599253542907659,-0.016527747079837923,-0.8204759703983747,-0.08901533787770181,-0.9355699766141891
