Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
172.99107353705188,1.0843999433240015,1.7125584470788056,173.57940143893953,1.259460708599782,174.31980982068356,1.253167591764549,172.83899305719547,0.866348926778499,174.3600002698855,1.3622411740054232,174.93384431654866,1.2771943375099861,173.78615622322226,1.273224456324681
169.57918103244697,3.411892504604907,1.0843999433240015,172.54868621987123,1.5992848886504312,173.6050630520002,0.08636241152293907,171.49230938774224,1.7432802090158557,173.93283899305717,1.8184346217066154,174.85773660524524,1.249270210627289,173.00794138086917,1.8994298924164248
168.40693335852262,1.1722476739243461,3.411892504604907,171.69775972543644,2.22122938651979,173.06979014153248,1.0078003469695165,170.3257293093405,2.3815091940618385,173.5169454358988,2.337211897387304,175.07688363211906,1.255221295095159,171.95700723967852,2.140564155799835
165.98687007037262,2.420063288150004,1.1722476739243461,170.41499393882142,2.9484778312365845,172.83899305719547,0.866348926778499,167.9909948204474,1.831919256586381,172.73286058389726,2.8719555936250747,174.5838028216529,1.0517822391118024,170.88191834614165,2.9615418421487925
165.54007462334104,0.44679544703157603,2.420063288150004,169.06846770257718,3.0360008792927955,171.49230938774224,1.7432802090158557,166.6446260174121,1.5424661799440145,172.07218087726278,3.3811779982498167,174.4257848607728,1.0977968493936812,169.71857689375278,3.261836625641097
168.36726018986442,2.827185566523383,0.44679544703157603,168.47856546859992,2.69943987214931,170.3257293093405,2.3815091940618385,166.63140162785933,1.5198059920058058,171.6965002597648,3.4857343223167314,174.4247053187685,1.0987168409322867,168.96829520076108,2.7841203566040433
170.84966702876304,2.482406838898612,2.827185566523383,168.12166438388513,2.045971717883116,167.9909948204474,1.831919256586381,168.25233394732285,2.6566612333617696,171.50899730789212,3.4531743306132774,174.20070035287532,1.4335163144740763,168.81729426290894,2.622144172004465
167.63236197043403,3.2173050583290035,2.482406838898612,167.7971945402163,1.9190299292173263,166.6446260174121,1.5424661799440145,168.9497630630205,1.6858959509749285,170.91896013116434,3.350696907046351,173.78615622322226,1.273224456324681,168.05176403910642,1.876842019468711
167.8448968025315,0.21253483209747515,3.2173050583290035,167.70352178088444,1.8969041046080655,166.63140162785933,1.5198059920058058,168.7756419339095,1.7992992620115367,170.40597526499383,3.2206726558646515,173.00794138086917,1.8994298924164248,167.80400914911849,1.7519194130863256
172.07103386388326,4.22613706135175,0.21253483209747515,168.7175490798029,2.36431750966832,168.25233394732285,2.6566612333617696,169.18276421228293,2.5035712390463893,170.14222965906714,2.8815233866503864,171.95700723967852,2.140564155799835,168.32745207845568,2.392396448191238
175.22882916922492,3.157795305341665,4.22613706135175,170.33234150411687,2.9868071070066198,168.9497630630205,1.6858959509749285,171.7149199452132,3.704824846234778,170.26482514793096,3.0665153155381093,170.88191834614165,2.9615418421487925,169.6477319497203,3.2733793352608025
175.64067444386717,0.4118452746422463,3.157795305341665,171.54457721311732,3.467126908980551,168.7756419339095,1.7992992620115367,174.31351249232512,1.9529303448472366,170.40462583748845,3.2720817854204074,169.71857689375278,3.261836625641097,171.09067478122407,3.3852128578410055
178.7266802059226,3.0860057620554358,0.4118452746422463,172.8574127426439,4.491399013320996,169.18276421228293,2.5035712390463893,176.53206127300487,1.9117186843523617,170.76944356356813,3.8853210735490467,168.96829520076108,2.7841203566040433,172.57059192637522,4.1697023289311055
178.279884758891,0.44679544703160445,3.0860057620554358,174.63199987405343,4.10049791506667,171.7149199452132,3.704824846234778,177.5490798028936,1.6677574175049017,171.22467293250835,4.371731921274747,168.81729426290894,2.622144172004465,173.6320516021078,4.583777021793118
177.68478722901807,0.5950975298729304,0.44679544703160445,176.27198161180115,2.49751547293,174.31351249232512,1.9529303448472366,178.23045073127722,0.5227026268781687,171.55993819622023,4.686279370172179,168.05176403910642,1.876842019468711,175.06811235333407,3.9170262472492565
175.53110093043026,2.1536862985878145,0.5950975298729304,176.84865945622565,1.5552180473114012,176.53206127300487,1.9117186843523617,177.16525763944642,1.4461626394469522,171.98507533179048,4.762127342190405,167.80400914911849,1.7519194130863256,176.16614151446248,2.2970418291135815
176.55504652151322,1.0239455910829633,2.1536862985878145,177.06969568160704,1.3610828183895303,177.5490798028936,1.6677574175049017,176.59031156032052,1.0772761416659984,172.56708341486123,4.789021159609912,168.32745207845568,2.392396448191238,176.80671475126675,1.4240440607001468
173.71369196618335,2.841354555329872,1.0239455910829633,176.74853193532644,1.8902123965867934,178.23045073127722,0.5227026268781687,175.2666131393756,1.4390237214814003,173.118999264562,4.401943239702895,169.6477319497203,3.2733793352608025,176.5902665794037,1.775599771072754
174.66490341472627,0.9512114485429208,2.841354555329872,176.07156913679373,1.7631381096705996,177.16525763944642,1.4461626394469522,174.97788063414092,1.4463021752655496,173.77077274966095,3.8320987940357996,171.09067478122407,3.3852128578410055,176.45087071809783,1.8967431266595343
178.44046663203136,3.7755632173050913,0.9512114485429208,176.0983327823171,1.8041064086510035,176.59031156032052,1.0772761416659984,175.60635400431366,2.5000693180192983,174.49028749553,3.682234141764697,172.57059192637522,4.1697023289311055,176.40998306468478,1.84179655977696
177.0528503282482,1.3876163037831475,3.7755632173050913,175.9930099655221,1.7089007184904237,175.2666131393756,1.4390237214814003,176.7194067916686,1.9097402561688397,174.93337201692182,3.5823188016588405,173.6320516021078,4.583777021793118,176.23469243173582,1.6859688478837216
181.08628914183157,4.033438813583359,1.3876163037831475,176.91887466742233,2.6527905481611196,174.97788063414092,1.4463021752655496,178.85986870070371,2.049165863744361,175.89436681487877,3.2634761007319595,175.06811235333407,3.9170262472492565,176.72062127642343,2.477810645099715
177.9464412223114,3.1398479195201787,4.033438813583359,177.15077378422203,2.675344739086943,175.60635400431366,2.5000693180192983,178.6951935641304,2.11840263353423,176.6159057020059,2.330103598814137,176.16614151446248,2.2970418291135815,177.06566988954935,2.452602006919761
177.8822084730553,0.06423274925609235,3.1398479195201787,177.84552653536733,2.079073078734537,176.7194067916686,1.9097402561688397,178.97164627906605,1.8316160321702248,177.03098960266104,1.9437773260910132,176.80671475126675,1.4240440607001468,177.25526445405535,2.457841735080422
180.67444386718932,2.7922353941340248,0.06423274925609235,178.84711661077787,1.6419523801471565,178.85986870070371,2.049165863744361,178.834364520852,1.5938790613255858,177.41996208108708,2.0944302753655264,176.5902665794037,1.775599771072754,178.24965758277045,2.1783879467592144
180.8794219052567,0.2049780380673667,2.7922353941340248,179.2536091563154,1.814029854254941,178.6951935641304,2.11840263353423,179.81202474850045,1.6744094904628908,177.79415832832916,2.2165110223321918,176.45087071809783,1.8967431266595343,179.13744593856055,1.6842537948743017
182.46445945307704,1.585037547820349,0.2049780380673667,180.15554401045355,1.8460131572057732,178.97164627906605,1.8316160321702248,181.33944174184103,0.9796696570622869,178.0611425602688,2.5391119265136797,176.40998306468478,1.84179655977696,179.7123020558528,2.053058164309128
182.96131866055825,0.49685920748120793,1.585037547820349,180.46804893024134,2.1660541000224733,178.834364520852,1.5938790613255858,182.10173333963067,1.0873137541509004,178.39553069610218,2.858329576581914,176.23469243173582,1.6859688478837216,180.5563689604685,1.9910872149882533
183.8501865583526,0.8888678977943414,0.49685920748120793,181.45200648624822,2.132147578934291,179.81202474850045,1.6744094904628908,183.09198822399594,0.7020440183354529,178.8359163624832,3.1954725712404026,176.72062127642343,2.477810645099715,180.95121144854292,2.3545588625377865
182.81018277995557,1.040003778397022,0.8888678977943414,182.27333553739822,1.2477149530234073,181.33944174184103,0.9796696570622869,183.20722933295545,0.5619217106227168,179.35585078030644,3.208545413657606,177.06566988954935,2.452602006919761,181.64603167106355,2.0129327249121225
185.71577008454162,2.9055873045860494,1.040003778397022,183.11355657362364,1.6026250790499599,182.10173333963067,1.0873137541509004,184.12537980761658,1.4722119037262487,180.0101881776656,3.5130722120903304,177.25526445405535,2.457841735080422,182.7651119012759,1.7292296303480728
185.4654512822935,0.2503188022481311,2.9055873045860494,183.87789480312975,1.4054756596798004,183.09198822399594,0.7020440183354529,184.66380138226359,1.6101525759400575,180.84959955738776,3.2897423709452944,178.24965758277045,2.1783879467592144,183.44954153200504,1.7118821608016361
189.54895385632645,4.083502574032963,0.2503188022481311,185.058643870338,2.5169390253857142,183.20722933295545,0.5619217106227168,186.9100584077205,2.288775167462842,181.91274601750206,3.5333100255423235,179.13744593856055,1.6842537948743017,184.68804609644357,2.4981094220819124
190.38870259292494,0.8397487365984944,4.083502574032963,186.2965411923991,3.049305644188469,184.12537980761658,1.4722119037262487,188.46770257718163,2.633710142251388,182.76619144328018,4.0371694671707425,179.7123020558528,2.053058164309128,185.82008083070758,3.055757750035793
193.43409058706843,3.045387994143482,0.8397487365984944,187.89385853051843,3.902377451049071,184.66380138226359,1.6101525759400575,191.12391567877327,2.0442542809890556,183.9362800331959,4.589937892292553,180.5563689604685,1.9910872149882533,187.31619110592328,3.876384361245708
192.2193359467246,1.2147546403438128,3.045387994143482,189.46205072497992,3.294036552344521,186.9100584077205,2.288775167462842,192.01404304223934,1.5330381245071234,184.73149766211685,5.00393122546412,180.95121144854292,2.3545588625377865,188.51178387569072,3.9196020547354116
190.79204647428327,1.4272894724413447,1.2147546403438128,190.30809678993685,2.745647116181375,188.46770257718163,2.633710142251388,192.1484910026921,1.3224460397486564,185.64904089440054,4.839088622625045,181.64603167106355,2.0129327249121225,189.65205011773756,3.048758609371663
191.3257450526614,0.5336985783781358,1.4272894724413447,191.2848124183315,1.3822765565833837,191.12391567877327,2.0442542809890556,191.44570915788975,0.7211673518975352,186.60929350722955,4.501369160787732,182.7651119012759,1.7292296303480728,190.45347511318323,2.5357626867632317
190.39059179143248,0.9351532612289191,0.5336985783781358,191.42508540751587,1.2018160348170677,192.01404304223934,1.5330381245071234,190.83612777279237,0.4691324718621151,187.30330407324692,4.258411434812123,183.44954153200504,1.7118821608016361,191.1570666144888,1.3063205318213795
190.90161998772018,0.5110281962876968,0.9351532612289191,191.51057163998175,1.1294147368803218,192.1484910026921,1.3224460397486564,190.87265227727138,0.46824913420449155,188.01917536485146,3.92477235745468,184.68804609644357,2.4981094220819124,191.35030463325933,1.114800415920788
188.36726018986445,2.5343597978557284,0.5110281962876968,190.6660999071144,1.2868236030146785,191.44570915788975,0.7211673518975352,189.88649065633908,1.3402736146208007,188.44080398890767,3.584447164584598,185.82008083070758,3.055757750035793,191.06152714710785,1.5730442044944213
186.49978746516788,1.8674727246965688,2.5343597978557284,189.71284182685494,1.88536395903148,190.83612777279237,0.4691324718621151,188.5895558809175,2.2093197866866956,188.6935517606655,3.2801951719620037,187.31619110592328,3.876384361245708,190.07091241540775,1.9646033203626776
187.66636754356963,1.1665800784017506,1.8674727246965688,189.19189533840267,1.9579606302583155,190.87265227727138,0.46824913420449155,187.51113839953402,0.9433640123197068,188.96613611675247,2.992715957845068,188.51178387569072,3.9196020547354116,189.42048835781415,1.8869176552503109
187.37732017191706,0.2890473716525719,1.1665800784017506,188.5338245249453,1.7498042408707277,189.88649065633908,1.3402736146208007,187.18115839355153,0.6075251865557557,189.29236021617825,2.4740374786590373,189.65205011773756,3.048758609371663,188.932670314619,1.9144341588884928
188.7526566854012,1.375336513484143,0.2890473716525719,188.26083534060675,1.5140831331735205,188.5895558809175,2.2093197866866956,187.93211480029598,0.725157799843495,189.50928068766825,2.2602198472649966,190.45347511318323,2.5357626867632317,188.56508626215327,1.5994853780602947
188.5042270816606,0.24842960374061818,1.375336513484143,187.86126985626348,0.847327469201315,187.51113839953402,0.9433640123197068,188.21140131299296,0.7329378073394245,189.72633610190877,1.9691800832771185,191.1570666144888,1.3063205318213795,188.29560558932872,1.385220525103707
186.08510839276434,2.4191186888962477,0.24842960374061818,187.48091122341347,1.0602364254765542,187.18115839355153,0.6075251865557557,187.7806640532754,1.4736387160433682,189.47891856879716,2.1975470813893367,191.35030463325933,1.114800415920788,187.60753250433504,1.0241980796666987
188.9075709630189,2.8224625702545723,2.4191186888962477,187.88220847305527,1.070235831742944,187.93211480029598,0.725157799843495,187.83230214581462,1.5264947034564924,189.37312345237532,2.1860010186647663,191.06152714710785,1.5730442044944213,187.68471975764282,1.10793343450337
188.03287205403106,0.8746989089878525,2.8224625702545723,187.94329255813219,1.065903212569095,188.21140131299296,0.7329378073394245,187.67518380327144,1.4448285032039687,188.98732212858695,1.8675946763856455,190.07091241540775,1.9646033203626776,187.90373184176613,0.9786453566477229
191.14249279743066,3.109620743399603,0.8746989089878525,188.57082132905114,1.6268098580970054,187.7806640532754,1.4736387160433682,189.36097860482687,1.6036268765466206,188.9104047607802,1.7422100846793303,189.42048835781415,1.8869176552503109,188.40032116374624,1.5520687505968074
190.8676144145846,0.2748783828460546,3.109620743399603,188.92331428391503,1.8830421266435309,187.83230214581462,1.5264947034564924,190.01432642201544,1.7214849957645029,188.91580247080174,1.748593587081661,188.932670314619,1.9144341588884928,188.89893462698447,1.7201841808251643
